	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	5:51 a	25.7	25.7	25.7	97	25.2	0.4	ENE	0.03	0.9	ENE	25.7	29.3	29.3	28.8	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1349	0.00	23	1	100.0	1
04/07/19	5:52 a	25.7	25.7	25.7	97	25.2	0.4	ENE	0.03	0.9	ENE	25.7	29.3	29.3	28.8	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1348	0.00	22	1	95.7	1
04/07/19	5:53 a	25.7	25.7	25.7	97	25.2	0.4	ENE	0.03	0.9	ENE	25.7	29.3	29.3	28.8	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1348	0.00	22	1	95.7	1
04/07/19	5:54 a	25.7	25.7	25.7	97	25.2	0.9	ENE	0.05	1.3	NNE	25.7	29.3	29.3	28.8	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1348	0.00	23	1	100.0	1
04/07/19	5:55 a	25.7	25.8	25.7	97	25.2	0.9	NE	0.05	1.3	NE	25.7	29.3	29.3	28.9	1008.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1349	0.00	23	1	100.0	1
04/07/19	5:56 a	25.7	25.7	25.7	97	25.2	0.9	ENE	0.05	1.3	ENE	25.7	29.3	29.3	28.9	1008.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1349	0.00	24	1	100.0	1
04/07/19	5:57 a	25.8	25.8	25.7	97	25.3	0.9	NE	0.05	0.9	NE	25.8	29.4	29.4	29.0	1008.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1349	0.00	22	1	95.7	1
04/07/19	5:58 a	25.7	25.8	25.7	97	25.2	0.4	NE	0.03	0.9	NE	25.7	29.3	29.3	28.9	1008.4	0.00	0.0	6	0.01	7	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1348	0.00	23	1	100.0	1
04/07/19	5:59 a	25.7	25.8	25.7	97	25.2	0.4	ENE	0.03	0.9	ENE	25.7	29.3	29.3	28.9	1008.6	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	22	1	95.7	1
04/07/19	6:00 a	25.8	25.8	25.7	97	25.3	0.4	ENE	0.03	0.9	ENE	25.8	29.4	29.4	29.0	1008.5	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1349	0.00	22	1	95.7	1
04/07/19	6:01 a	25.8	25.8	25.7	96	25.1	0.4	ESE	0.03	0.9	NE	25.8	29.3	29.3	28.9	1008.6	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	23	1	100.0	1
04/07/19	6:02 a	25.8	25.8	25.7	97	25.3	0.4	E	0.03	0.9	ESE	25.8	29.4	29.4	29.0	1008.6	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1353	0.00	21	1	91.3	1
04/07/19	6:03 a	25.8	25.8	25.8	96	25.1	0.9	ENE	0.05	1.3	E	25.8	29.3	29.3	28.9	1008.5	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	23	1	100.0	1
04/07/19	6:04 a	25.8	25.8	25.8	97	25.3	0.4	ENE	0.03	0.9	E	25.8	29.6	29.6	29.2	1008.6	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	21	1	91.3	1
04/07/19	6:05 a	25.8	25.8	25.8	96	25.1	0.4	ENE	0.03	0.9	ENE	25.8	29.4	29.4	29.1	1008.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	22	1	95.7	1
04/07/19	6:06 a	25.8	25.8	25.8	96	25.1	0.9	ENE	0.05	1.3	ENE	25.8	29.4	29.4	29.1	1008.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	22	1	95.7	1
04/07/19	6:07 a	25.8	25.8	25.8	96	25.1	0.4	ENE	0.03	0.9	ENE	25.8	29.4	29.4	29.1	1008.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1350	0.00	21	1	91.3	1
04/07/19	6:08 a	25.8	25.8	25.8	96	25.1	0.4	ENE	0.03	0.9	ENE	25.8	29.4	29.4	29.1	1008.7	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1355	0.00	24	1	100.0	1
04/07/19	6:09 a	25.8	25.8	25.8	96	25.1	0.9	E	0.05	1.3	E	25.8	29.4	29.4	29.1	1008.6	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1351	0.00	21	1	91.3	1
04/07/19	6:10 a	25.8	25.8	25.8	96	25.1	0.4	ENE	0.03	1.3	ENE	25.8	29.4	29.4	29.2	1008.7	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1352	0.00	23	1	100.0	1
04/07/19	6:11 a	25.8	25.9	25.8	96	25.1	0.9	ENE	0.05	1.3	E	25.8	29.4	29.4	29.2	1008.8	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1356	0.00	21	1	91.3	1
04/07/19	6:12 a	25.9	25.9	25.9	96	25.2	0.4	E	0.03	0.9	E	25.9	29.6	29.6	29.3	1008.8	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1352	0.00	21	1	91.3	1
04/07/19	6:13 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	E	25.9	29.6	29.6	29.3	1008.8	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1356	0.00	23	1	100.0	1
04/07/19	6:14 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.3	1008.8	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1356	0.00	23	1	100.0	1
04/07/19	6:15 a	25.9	25.9	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	25.9	29.7	29.7	29.5	1008.9	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1357	0.00	23	1	100.0	1
04/07/19	6:16 a	25.9	25.9	25.9	96	25.3	0.4	ESE	0.03	0.9	ESE	25.9	29.7	29.7	29.5	1008.9	0.00	0.0	24	0.03	25	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1357	0.00	22	1	95.7	1
04/07/19	6:17 a	25.9	25.9	25.9	96	25.3	0.9	ESE	0.05	1.3	ESE	25.9	29.7	29.7	29.6	1008.9	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1357	0.00	22	1	95.7	1
04/07/19	6:18 a	25.9	25.9	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	25.9	29.7	29.7	29.6	1008.9	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1354	0.00	24	1	100.0	1
04/07/19	6:19 a	25.9	25.9	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	25.9	29.7	29.7	29.6	1008.8	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1356	0.00	22	1	95.7	1
04/07/19	6:20 a	26.0	26.0	26.0	96	25.3	0.4	ESE	0.03	0.9	ESE	26.0	29.8	29.8	29.7	1008.9	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1357	0.00	23	1	100.0	1
04/07/19	6:21 a	26.1	26.1	26.0	96	25.4	0.4	ESE	0.03	0.9	ESE	26.1	29.9	29.9	29.8	1008.9	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1357	0.00	23	1	100.0	1
04/07/19	6:22 a	26.0	26.1	26.0	96	25.3	0.9	ESE	0.05	1.3	ESE	26.0	29.8	29.8	29.8	1009.0	0.00	0.0	34	0.05	35	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1355	0.00	23	1	100.0	1
04/07/19	6:23 a	26.1	26.1	26.0	96	25.4	0.4	SE	0.03	0.9	SE	26.1	29.9	29.9	29.9	1009.0	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1358	0.00	22	1	95.7	1
04/07/19	6:24 a	26.1	26.1	26.0	96	25.4	0.4	SE	0.03	0.9	SE	26.1	29.9	29.9	29.9	1009.0	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1358	0.00	22	1	95.7	1
04/07/19	6:25 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	29.9	29.9	29.9	1009.0	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1355	0.00	23	1	100.0	1
04/07/19	6:26 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	29.9	29.9	30.0	1009.0	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1355	0.00	22	1	95.7	1
04/07/19	6:27 a	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	29.9	29.9	30.0	1009.0	0.00	0.0	45	0.06	46	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:28 a	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	29.9	29.9	29.9	1009.1	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:29 a	26.1	26.1	26.0	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	29.9	29.9	29.9	1009.0	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1358	0.00	22	1	95.7	1
04/07/19	6:30 a	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	29.9	29.9	30.0	1009.0	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:31 a	26.1	26.1	26.0	96	25.4	0.4	SSE	0.03	0.4	SSE	26.1	29.9	29.9	30.0	1009.0	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1358	0.00	23	1	100.0	1
04/07/19	6:32 a	26.1	26.1	26.0	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	29.9	29.9	30.0	1009.1	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	24	1	100.0	1
04/07/19	6:33 a	26.0	26.1	26.0	96	25.3	0.4	SSE	0.03	0.9	SSE	26.0	29.8	29.8	29.9	1009.1	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:34 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	29.9	29.9	30.1	1009.1	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1360	0.00	23	1	100.0	1
04/07/19	6:35 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	29.9	29.9	30.1	1009.1	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1360	0.00	22	1	95.7	1
04/07/19	6:36 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	30.2	1009.1	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:37 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	30.1	30.1	30.2	1009.2	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1357	0.00	23	1	100.0	1
04/07/19	6:38 a	26.1	26.1	26.1	96	25.4	0.4	E	0.03	0.9	E	26.1	30.1	30.1	30.2	1009.0	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1356	0.00	22	1	95.7	1
04/07/19	6:39 a	26.2	26.2	26.1	96	25.5	0.0	E	0.00	0.4	E	26.2	30.2	30.2	30.6	1009.0	0.00	0.0	66	0.09	70	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:40 a	26.2	26.2	26.2	96	25.5	0.4	E	0.03	0.9	E	26.2	30.2	30.2	30.7	1009.1	0.00	0.0	74	0.11	74	0.0	0.00	0.0	0.000	0.005	27.9	74	22.9	31.3	13.90	1.1360	0.00	21	1	91.3	1
04/07/19	6:41 a	26.2	26.2	26.2	96	25.5	0.4	E	0.03	0.9	E	26.2	30.4	30.4	30.8	1009.1	0.00	0.0	74	0.11	74	0.0	0.00	0.0	0.000	0.005	28.0	74	22.9	31.4	13.90	1.1356	0.00	21	1	91.3	1
04/07/19	6:42 a	26.3	26.3	26.2	96	25.6	0.0	E	0.00	0.4	E	26.3	30.6	30.6	31.1	1009.1	0.00	0.0	74	0.11	74	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:43 a	26.3	26.3	26.2	96	25.6	0.4	E	0.03	1.3	ENE	26.3	30.6	30.6	31.0	1009.0	0.00	0.0	70	0.10	70	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	21	1	91.3	1
04/07/19	6:44 a	26.3	26.3	26.3	96	25.6	0.9	ENE	0.05	0.9	ENE	26.3	30.7	30.7	31.1	1009.0	0.00	0.0	69	0.10	69	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:45 a	26.3	26.4	26.3	96	25.6	0.4	ENE	0.03	0.9	ENE	26.3	30.7	30.7	31.5	1009.0	0.00	0.0	101	0.14	104	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:46 a	26.4	26.4	26.4	96	25.7	0.0	ENE	0.00	0.4	ENE	26.4	30.8	30.8	31.8	1009.1	0.00	0.0	109	0.16	109	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:47 a	26.4	26.4	26.4	95	25.6	0.4	ENE	0.03	0.9	ENE	26.4	30.8	30.8	31.8	1009.1	0.00	0.0	114	0.16	114	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:48 a	26.5	26.5	26.4	95	25.6	0.4	ENE	0.03	0.9	ENE	26.5	30.9	30.9	32.0	1009.1	0.00	0.0	118	0.17	118	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:49 a	26.5	26.6	26.5	95	25.6	0.4	E	0.03	0.9	ENE	26.5	30.9	30.9	31.9	1009.1	0.00	0.0	113	0.16	113	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	24	1	100.0	1
04/07/19	6:50 a	26.6	26.6	26.6	95	25.7	0.4	NE	0.03	0.9	NE	26.6	31.2	31.2	31.9	1009.0	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:51 a	26.7	26.7	26.6	95	25.8	0.4	NE	0.03	0.9	NE	26.7	31.4	31.4	31.9	1009.1	0.00	0.0	75	0.11	77	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:52 a	26.7	26.7	26.6	95	25.8	0.9	ENE	0.05	1.3	ENE	26.7	31.4	31.4	32.1	1009.0	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1358	0.00	22	1	95.7	1
04/07/19	6:53 a	26.7	26.7	26.7	95	25.9	0.9	NE	0.05	1.3	NNE	26.7	31.6	31.6	32.2	1009.0	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1358	0.00	22	1	95.7	1
04/07/19	6:54 a	26.7	26.8	26.7	95	25.9	0.4	NE	0.03	0.9	NE	26.7	31.6	31.6	32.2	1009.1	0.00	0.0	90	0.13	90	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:55 a	26.8	26.8	26.7	95	26.0	0.4	NE	0.03	0.9	NE	26.8	31.8	31.8	32.6	1009.1	0.00	0.0	97	0.14	97	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:56 a	26.8	26.8	26.8	95	26.0	0.4	ENE	0.03	0.9	NE	26.8	31.8	31.8	32.8	1009.0	0.00	0.0	113	0.16	113	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1358	0.00	23	1	100.0	1
04/07/19	6:57 a	26.8	26.8	26.8	95	26.0	0.9	NNE	0.05	1.3	NNE	26.8	31.8	31.8	33.1	1009.0	0.00	0.0	135	0.19	141	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	22	1	95.7	1
04/07/19	6:58 a	26.9	26.9	26.8	95	26.1	0.9	NE	0.05	1.3	NE	26.9	32.2	32.2	33.7	1009.1	0.00	0.0	153	0.22	153	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	6:59 a	26.9	27.0	26.9	94	25.9	0.9	NE	0.05	0.9	NNE	26.9	32.0	32.0	33.7	1009.1	0.00	0.0	162	0.23	162	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1359	0.00	23	1	100.0	1
04/07/19	7:00 a	27.0	27.0	27.0	95	26.1	0.9	NE	0.05	0.9	NE	27.0	32.3	32.3	34.3	1009.2	0.00	0.0	183	0.26	183	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1360	0.03	22	1	95.7	1
04/07/19	7:01 a	27.1	27.1	27.1	94	26.1	0.9	NE	0.05	0.9	N	27.1	32.4	32.4	34.6	1009.2	0.00	0.0	195	0.28	195	0.0	0.00	0.0	0.000	0.006	27.9	74	22.9	31.3	13.90	1.1360	0.00	22	1	95.7	1
04/07/19	7:02 a	27.2	27.2	27.1	94	26.2	0.4	NE	0.03	0.9	NE	27.2	32.7	32.7	34.8	1009.1	0.00	0.0	192	0.28	192	0.0	0.00	0.0	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	22	1	95.7	1
04/07/19	7:03 a	27.3	27.3	27.2	94	26.2	0.9	NE	0.05	0.9	NE	27.3	32.9	32.9	34.7	1009.1	0.00	0.0	174	0.25	178	0.0	0.00	0.0	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	23	1	100.0	1
04/07/19	7:04 a	27.3	27.4	27.3	94	26.3	0.4	NE	0.03	0.9	NE	27.3	33.1	33.1	34.8	1009.1	0.00	0.0	171	0.25	171	0.3	0.00	0.5	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	22	1	95.7	1
04/07/19	7:05 a	27.4	27.4	27.4	94	26.4	0.9	ENE	0.05	1.3	ENE	27.4	33.4	33.4	35.3	1009.1	0.00	0.0	181	0.26	181	0.5	0.00	0.5	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	22	1	95.7	1
04/07/19	7:06 a	27.5	27.5	27.4	93	26.3	0.9	ENE	0.05	1.3	ENE	27.5	33.3	33.3	35.4	1009.1	0.00	0.0	192	0.28	192	0.5	0.00	0.5	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	23	1	100.0	1
04/07/19	7:07 a	27.5	27.5	27.5	93	26.3	0.4	ENE	0.03	0.9	ENE	27.5	33.3	33.3	35.3	1009.1	0.00	0.0	183	0.26	183	0.5	0.00	0.5	0.000	0.006	28.0	75	23.2	31.6	14.30	1.1352	0.00	22	1	95.7	1
04/07/19	7:08 a	27.5	27.5	27.5	93	26.3	0.9	ENE	0.05	1.3	ENE	27.5	33.3	33.3	35.2	1009.1	0.00	0.0	176	0.25	178	0.5	0.00	0.5	0.000	0.006	27.9	75	23.1	31.5	14.30	1.1355	0.00	22	1	95.7	1
04/07/19	7:09 a	27.6	27.6	27.6	93	26.4	0.9	NE	0.05	1.3	NE	27.6	33.7	33.7	35.6	1009.1	0.00	0.0	176	0.25	176	0.5	0.00	0.5	0.000	0.006	28.0	74	22.9	31.4	13.90	1.1356	0.00	23	1	100.0	1
04/07/19	7:10 a	27.7	27.7	27.7	93	26.4	0.4	NNE	0.03	0.9	NNE	27.7	33.8	33.8	35.7	1009.0	0.00	0.0	176	0.25	176	0.6	0.00	0.6	0.000	0.006	28.0	72	22.5	31.2	13.25	1.1364	0.00	22	1	95.7	1
04/07/19	7:11 a	27.8	27.8	27.7	93	26.5	0.4	NNE	0.03	0.4	NNE	27.8	34.1	34.1	36.0	1009.1	0.00	0.0	179	0.26	179	0.6	0.00	0.6	0.000	0.007	27.9	71	22.2	30.9	12.96	1.1372	0.00	23	1	100.0	1
04/07/19	7:12 a	27.8	27.8	27.8	93	26.6	0.4	NNE	0.03	0.9	NNE	27.8	34.3	34.3	36.2	1009.1	0.00	0.0	181	0.26	181	0.6	0.00	0.6	0.000	0.007	27.9	69	21.7	30.6	12.46	1.1381	0.00	21	1	91.3	1
04/07/19	7:13 a	27.9	27.9	27.9	92	26.5	0.9	NE	0.05	1.3	NE	27.9	34.3	34.3	36.2	1009.1	0.00	0.0	183	0.26	183	0.6	0.00	0.6	0.000	0.007	27.9	68	21.4	30.3	12.31	1.1388	0.00	23	1	100.0	1
04/07/19	7:14 a	27.9	27.9	27.9	92	26.5	0.9	E	0.05	1.3	ENE	27.9	34.4	34.4	36.4	1009.2	0.00	0.0	186	0.27	186	0.6	0.00	0.6	0.000	0.007	27.8	66	20.9	29.9	11.91	1.1401	0.00	21	1	91.3	1
04/07/19	7:15 a	27.9	28.0	27.9	92	26.5	0.9	E	0.05	1.3	E	27.9	34.4	34.4	36.6	1009.2	0.00	0.0	192	0.28	192	0.6	0.00	0.6	0.000	0.007	27.8	64	20.3	29.6	11.51	1.1413	0.00	22	1	95.7	1
04/07/19	7:16 a	28.0	28.0	28.0	92	26.6	0.9	E	0.05	1.3	ENE	28.0	34.6	34.6	36.7	1009.1	0.00	0.0	193	0.28	193	0.7	0.00	0.7	0.000	0.007	27.7	63	20.0	29.3	11.31	1.1420	0.00	22	1	95.7	1
04/07/19	7:17 a	28.0	28.0	28.0	91	26.4	1.3	E	0.08	1.3	E	28.0	34.4	34.4	36.6	1009.1	0.00	0.0	199	0.29	199	0.7	0.00	0.7	0.000	0.007	27.7	61	19.5	28.9	10.95	1.1431	0.00	21	1	91.3	1
04/07/19	7:18 a	28.0	28.1	28.0	92	26.6	0.9	E	0.05	1.3	ENE	28.0	34.6	34.6	36.8	1009.1	0.00	0.0	202	0.29	202	0.7	0.00	0.7	0.000	0.007	27.6	60	19.1	28.7	10.75	1.1441	0.00	23	1	100.0	1
04/07/19	7:19 a	28.1	28.1	28.1	91	26.5	0.9	E	0.05	1.3	E	28.1	34.7	34.7	36.9	1009.1	0.00	0.0	202	0.29	202	0.7	0.00	0.7	0.000	0.007	27.5	58	18.5	28.4	10.35	1.1452	0.00	22	1	95.7	1
04/07/19	7:20 a	28.1	28.1	28.1	91	26.5	0.9	E	0.05	1.3	ENE	28.1	34.7	34.7	37.0	1009.0	0.00	0.0	207	0.30	207	0.7	0.00	0.7	0.000	0.007	27.4	57	18.2	28.2	10.18	1.1458	0.00	23	1	100.0	1
04/07/19	7:21 a	28.1	28.2	28.1	91	26.5	0.9	ENE	0.05	1.3	E	28.1	34.7	34.7	37.1	1009.0	0.00	0.0	214	0.31	214	0.7	0.00	0.7	0.000	0.007	27.3	56	17.8	28.0	10.05	1.1469	0.00	22	1	95.7	1
04/07/19	7:22 a	28.2	28.2	28.1	91	26.6	0.9	E	0.05	1.3	ENE	28.2	34.9	34.9	37.3	1009.0	0.00	0.0	218	0.31	218	0.8	0.01	0.8	0.000	0.007	27.2	55	17.4	27.8	9.85	1.1478	0.00	23	1	100.0	1
04/07/19	7:23 a	28.2	28.2	28.2	91	26.6	0.4	E	0.03	0.9	E	28.2	35.0	35.0	37.4	1009.0	0.00	0.0	220	0.32	220	0.8	0.01	0.8	0.000	0.007	27.2	54	17.1	27.6	9.75	1.1485	0.00	23	1	100.0	1
04/07/19	7:24 a	28.3	28.3	28.2	91	26.7	0.9	E	0.05	1.3	ENE	28.3	35.2	35.2	37.7	1009.0	0.00	0.0	223	0.32	223	0.8	0.01	0.8	0.000	0.007	27.1	53	16.7	27.4	9.64	1.1495	0.00	23	1	100.0	1
04/07/19	7:25 a	28.3	28.3	28.3	91	26.7	0.4	ENE	0.03	0.9	E	28.3	35.3	35.3	37.9	1009.0	0.00	0.0	225	0.32	225	0.8	0.01	0.8	0.000	0.007	26.9	52	16.3	27.2	9.44	1.1505	0.00	24	1	100.0	1
04/07/19	7:26 a	28.4	28.4	28.3	91	26.8	0.4	ENE	0.03	0.9	ENE	28.4	35.6	35.6	38.1	1009.0	0.00	0.0	227	0.33	227	0.8	0.01	0.8	0.000	0.007	26.9	50	15.6	27.0	9.14	1.1516	0.00	23	1	100.0	1
04/07/19	7:27 a	28.4	28.4	28.4	91	26.8	0.4	ENE	0.03	0.9	ENE	28.4	35.7	35.7	38.4	1009.0	0.00	0.0	234	0.34	234	0.8	0.01	0.8	0.000	0.007	26.8	50	15.5	26.9	9.15	1.1522	0.00	24	1	100.0	1
